1.000000000000000000e+01
2.500000000000000000e+01
5.000000000000000000e+01
1.000000000000000000e+02
2.500000000000000000e+02
5.000000000000000000e+02
7.500000000000000000e+02
1.000000000000000000e+03
1.500000000000000000e+03
2.000000000000000000e+03
2.500000000000000000e+03
